Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,570 Georges Rd,NORTH BRUNSWICK,NJ,08902-3081,7322490030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.4704218,-74.4502011,17z/data=!3m1!4b1!4m5!3m4!1s0x89c3c67da52a25d5:0x7e38aa15ced01894!8m2!3d40.4704218!4d-74.4502011",dominos,
Domino's,4538 Martin Way E,LACEY,WA,98516-5386,3604599090.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.04887,-122.8241951,17z/data=!3m1!4b1!4m5!3m4!1s0x54910b42cb8cdff3:0xbfde52c2242d80be!8m2!3d47.04887!4d-122.8241951",dominos,
Domino's,4105 Skillman St,DALLAS,TX,75206-5534,2148278600.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8359264,-96.7618516,17z/data=!3m1!4b1!4m5!3m4!1s0x864e9f6f3e044355:0xbafe631a2d6d3d6!8m2!3d32.8359264!4d-96.7618516",dominos,
Domino's,4115 Highway 59,MANDEVILLE,LA,70471-1962,9858090003.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4111295,-90.0401996,17z/data=!3m1!4b1!4m5!3m4!1s0x8627591f0d766e2b:0x5c0f69fac5a7284f!8m2!3d30.4111295!4d-90.0401996",dominos,
Domino's,201 W Brazos,WEST COLUMBIA,TX,77486-3718,9793451600.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.144569,-95.6495812,17z/data=!3m1!4b1!4m5!3m4!1s0x864052216626e3d7:0x861e1db4d60d0438!8m2!3d29.144569!4d-95.6495812",dominos,
Domino's,415 Keokuk St,LINCOLN,IL,62656-1726,2177353333.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1541174,-89.3616986,17z/data=!3m1!4b1!4m5!3m4!1s0x880b27cd44b19d1d:0xc3ab7d544b96fa10!8m2!3d40.1541174!4d-89.3616986",dominos,
Domino's,7709 Parkway Dr,LEEDS,AL,35094-2116,2056992727.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5454607,-86.5466987,17z/data=!3m1!4b1!4m5!3m4!1s0x88896d0cec193251:0xf09628d10eae42e4!8m2!3d33.5454607!4d-86.5466987",dominos,
Domino's,4158 County Road 218,MIDDLEBURG,FL,32068-4847,9042820234.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.0634052,-81.8827366,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5e796b321c597:0x6a39fc21cb30909d!8m2!3d30.0634052!4d-81.8827366",dominos,
Domino's,4182 Tonya Trl,HAMILTON,OH,45011-8550,5138448333.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.4177267,-84.4759984,17z/data=!3m1!4b1!4m5!3m4!1s0x884044f4b56fcd01:0xdef5707604fbb0de!8m2!3d39.4177267!4d-84.4759984",dominos,
Domino's,15630 Pinehurst Dr,BASEHOR,KS,66007-8233,9136627878.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.1157888,-94.9427639,17z/data=!3m1!4b1!4m5!3m4!1s0x87bf7df99fb927bd:0xef3db46d5bd36249!8m2!3d39.1157888!4d-94.9427639",dominos,
Domino's,420 Viand St,POINT PLEASANT,WV,25550-1124,3046755858.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8431672,-82.1373013,17z/data=!3m1!4b1!4m5!3m4!1s0x88489c7c9f488ae9:0xd8b31b8031004fc8!8m2!3d38.8431672!4d-82.1373013",dominos,
Domino's,60 English Plz,RED BANK,NJ,07701-1608,7325308300.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.3507592,-74.0668952,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2304822a1086b:0xdde7bdceefe0d800!8m2!3d40.3507592!4d-74.0668952",dominos,
Domino's,60 Main St,SOUTH BOUND BROOK,NJ,08880-1476,7325630330.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.5547894,-74.5260954,17z/data=!3m1!4b1!4m5!3m4!1s0x89c3bf6691657ebb:0x2e673ab91fa10bfb!8m2!3d40.5547894!4d-74.5260954",dominos,
Domino's,600 N Colony Rd,WALLINGFORD,CT,06492-3168,2032840500.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.4695717,-72.8176925,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7cebca414290d:0xae251c2f9a17bf6f!8m2!3d41.4695717!4d-72.8176925",dominos,
Domino's,6003 Roosevelt Blvd,JACKSONVILLE,FL,32244-3373,9047784295.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.2397341,-81.69561,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5c7de6c8c2655:0x209afd85507967bb!8m2!3d30.2397341!4d-81.69561",dominos,
Domino's,602 11th Ave NW,ARAB,AL,35016-1900,2565862150.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.335184,-86.5044098,17z/data=!3m1!4b1!4m5!3m4!1s0x8889e6836132b6d5:0x222293272eab263b!8m2!3d34.335184!4d-86.5044098",dominos,
Domino's,60201 Southgate Rd,BYESVILLE,OH,43723-9648,7406856851.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.9733684,-81.548737,17z/data=!3m1!4b1!4m5!3m4!1s0x8837caee212d99b9:0x71728a2c5085a1ce!8m2!3d39.9733684!4d-81.548737",dominos,
Domino's,6022 Harvey St,MUSKEGON,MI,49444-8802,2317983333.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1431025,-86.2053591,17z/data=!3m1!4b1!4m5!3m4!1s0x88197f052b85d3c1:0x409927d6b2d2d6a2!8m2!3d43.1431025!4d-86.2053591",dominos,
Domino's,603 E Okmulgee St,MUSKOGEE,OK,74403-5529,9186825888.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.7447489,-95.3621837,17z/data=!3m1!4b1!4m5!3m4!1s0x87b5e0fa707dad89:0x25c6107efd4373f4!8m2!3d35.7447489!4d-95.3621837",dominos,
Domino's,603 N Miles St,ELIZABETHTOWN,KY,42701-1915,2707695901.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.7027661,-85.8565745,17z/data=!3m1!4b1!4m5!3m4!1s0x8868e8d049c1b3d5:0xc74cd4781dc177c6!8m2!3d37.7027661!4d-85.8565745",dominos,
Domino's,603 Sycamore Ave,VISTA,CA,92083-7909,7607276300.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.1659986,-117.214492,17z/data=!3m1!4b1!4m5!3m4!1s0x80dc75ac0892aa8b:0x64fdad06176f7cd1!8m2!3d33.1659986!4d-117.214492",dominos,
Domino's,6033 Barnes Rd,COLORADO SPRINGS,CO,80922-2603,7195743900.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8933877,-104.7156742,17z/data=!3m1!4b1!4m5!3m4!1s0x8713488e3e871193:0x78bcd1082166c82c!8m2!3d38.8933877!4d-104.7156742",dominos,
Domino's,604 Cedar Point Blvd,CEDAR POINT,NC,28584-8079,2523936800.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.6792905,-77.0919848,17z/data=!3m1!4b1!4m5!3m4!1s0x89a8fb5d6276f12d:0xc02c3ac957b7e031!8m2!3d34.6792905!4d-77.0919848",dominos,
Domino's,310 S 1st Ave,LAGRANGE,KY,40031-1224,5022222202.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.404215,-85.3780389,17z/data=!3m1!4b1!4m5!3m4!1s0x88698e224150511f:0xa1f0d7b4dd3378cb!8m2!3d38.404215!4d-85.3780389",dominos,
Domino's,400 West Expressway 83,WESLACO,TX,78596-4804,9564474262.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.1737415,-97.9937028,17z/data=!3m1!4b1!4m5!3m4!1s0x866577ba3d2623db:0xc652fb3210f7da74!8m2!3d26.1737415!4d-97.9937028",dominos,
Domino's,6045 Sherry Ln,DALLAS,TX,75225-6402,2146917511.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8624435,-96.8074463,17z/data=!3m1!4b1!4m5!3m4!1s0x864e9e448e58bf5f:0x18320a801cbbc8f6!8m2!3d32.8624435!4d-96.8074463",dominos,
Domino's,605 W Midland Ave,WOODLAND PARK,CO,80863-1043,7196875310.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9937054,-105.0595971,17z/data=!3m1!4b1!4m5!3m4!1s0x8714aacbd0a10f49:0x258f0d821e01271c!8m2!3d38.9937054!4d-105.0595971",dominos,
Domino's,1661 S Wickham Rd,MELBOURNE,FL,32904,3219523030.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.0802553,-80.6722148,17z/data=!3m1!4b1!4m5!3m4!1s0x88de0e60a97fff81:0x6242bf3ad043a75a!8m2!3d28.0802553!4d-80.6722148",dominos,
Domino's,5761 Rockbridge Rd,STONE MOUNTAIN,GA,30087-5827,7704691806.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.7855455,-84.1594436,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5aee6b0d0045d:0x13c09a3807cca5a7!8m2!3d33.7855455!4d-84.1594436",dominos,
Domino's,5780 Airline Rd,ARLINGTON,TN,38002-5982,9018670032.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.283852,-89.669872,17z/data=!3m1!4b1!4m5!3m4!1s0x887f0b724c0413fd:0x9cda790da7656164!8m2!3d35.283852!4d-89.669872",dominos,
Domino's,58146 Highway 62,YUCCA VALLEY,CA,92284-5802,7603657730.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1294508,-116.3953292,17z/data=!3m1!4b1!4m5!3m4!1s0x80dad83d3fea37e7:0x46353ca30f582806!8m2!3d34.1294508!4d-116.3953292",dominos,
Domino's,5815 Johnnycake Rd,BALTIMORE,MD,21207-4776,4107440033.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.2923285,-76.7311281,17z/data=!3m1!4b1!4m5!3m4!1s0x89c81c02de46e1a9:0xe552aaabfa734d45!8m2!3d39.2923285!4d-76.7311281",dominos,
Domino's,6766 W Glendale Ave,GLENDALE,AZ,85301-8213,6239343030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5391034,-112.2049431,17z/data=!3m1!4b1!4m5!3m4!1s0x872b6adccd3f0fd7:0xb35db83b079ebfb0!8m2!3d33.5391034!4d-112.2049431",dominos,
Domino's,409 University Dr,COLLEGE STATION,TX,77840-1352,9798466666.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.6187302,-96.3454128,17z/data=!3m1!4b1!4m5!3m4!1s0x864683bd97d24d51:0x3a6c931315814193!8m2!3d30.6187302!4d-96.3454128",dominos,
Domino's,409 W 125th St,NEW YORK,NY,10027-4222,2122803200.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8117444,-73.9544178,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2f66b68eba5d3:0x83c9fa9ec45045c7!8m2!3d40.8117444!4d-73.9544178",dominos,
Domino's,41 Burgess Rd,HARRISONBURG,VA,22801-9731,5404333111.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.4343322,-78.8486087,17z/data=!3m1!4b1!4m5!3m4!1s0x89b492a298e868f1:0x913fc1abc35414d2!8m2!3d38.4343322!4d-78.8486087",dominos,
Domino's,410 N Federal Hwy,HALLANDALE BEACH,FL,33009-3444,9544563030.0,"https://www.google.com/maps/place/Domino's+Pizza/@25.9906138,-80.1422274,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9ab7f82c3b8fd:0xbc32e560be39f5ba!8m2!3d25.9906138!4d-80.1422274",dominos,
Domino's,410 N Highway 175,SEAGOVILLE,TX,75159-1866,9722876200.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.65076,-96.5366167,17z/data=!3m1!4b1!4m5!3m4!1s0x864eb0d80be291f7:0x6ecae0e092c61af1!8m2!3d32.65076!4d-96.5366167",dominos,
Domino's,410 N Hutchinson Ave,ADEL,GA,31620-2078,2298962100.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.1416213,-83.4247086,17z/data=!3m1!4b1!4m5!3m4!1s0x88ee0d81ce48a4c3:0xd112e1e5781cbc90!8m2!3d31.1416213!4d-83.4247086",dominos,
Domino's,1207 E 57th St,SIOUX FALLS,SD,57108-5411,6053713322.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.4998447,-96.7090057,17z/data=!3m1!4b1!4m5!3m4!1s0x878eb660faf98e3d:0xa8aed43abb4537ea!8m2!3d43.4998447!4d-96.7090057",dominos,
Domino's,411 E Dover St,EASTON,MD,21601-3505,4108208330.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.7745062,-76.0696677,17z/data=!3m1!4b1!4m5!3m4!1s0x89b840626a0cd5c5:0x8c0a5bf853037aaf!8m2!3d38.7745062!4d-76.0696677",dominos,
Domino's,411 Lancaster Dr NE,SALEM,OR,97301-4729,5033623030.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.9338369,-122.9842253,17z/data=!3m1!4b1!4m5!3m4!1s0x54bffed118923c67:0x95f2bb79d5b969b1!8m2!3d44.9338369!4d-122.9842253",dominos,
Domino's,4110 E Galbraith Rd,DEER PARK,OH,45236-2418,5137920700.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.2086279,-84.3986379,17z/data=!3m1!4b1!4m5!3m4!1s0x884052e05ed38bbf:0xaa3e89ee508f1208!8m2!3d39.2086279!4d-84.3986379",dominos,
Domino's,412 E Main St,CARRBORO,NC,27510-2314,9199290246.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.9098744,-79.066172,17z/data=!3m1!4b1!4m5!3m4!1s0x89acc31e689fe6ef:0x6774f1bd6929d92f!8m2!3d35.9098744!4d-79.066172",dominos,
Domino's,5828 Mitchell Ave,PURVIS,MS,39475,6017946660.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.1424358,-89.405129,17z/data=!3m1!4b1!4m5!3m4!1s0x889d1d8c349f3437:0x3434ad72a4028170!8m2!3d31.1424358!4d-89.405129",dominos,
Domino's,5830 9th Ave N,SAINT PETERSBURG,FL,33710-6319,7273231202.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.7805309,-82.7129577,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2e31ff663b1e7:0xd4d73abe66b1ad0b!8m2!3d27.7805309!4d-82.7129577",dominos,
Domino's,5863 Neal Ave N,OAK PARK HEIGHTS,MN,55082-2177,6514303030.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.0317938,-92.8466888,17z/data=!3m1!4b1!4m5!3m4!1s0x52b2cbe65e40ea5d:0xfade8ef1ac88a2e8!8m2!3d45.0317938!4d-92.8466888",dominos,
Domino's,5877 Ponce De Leon Blvd,CORAL GABLES,FL,33146-2422,3056673666.0,"https://www.google.com/maps/place/Domino's+Pizza/@25.7103294,-80.2835074,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9c7fbe1a59643:0x5617eabd5d4bc75a!8m2!3d25.7103294!4d-80.2835074",dominos,
Domino's,1935 Harlem Rd,LOVES PARK,IL,61111-2747,8156547000.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.3390652,-89.0272643,17z/data=!3m1!4b1!4m5!3m4!1s0x8808bbe7a5d0b349:0x8714e6cf334b98eb!8m2!3d42.3390652!4d-89.0272643",dominos,
Domino's,5917 E 82nd St,INDIANAPOLIS,IN,46250-1523,3175783030.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.9046297,-86.0664082,17z/data=!3m1!4b1!4m5!3m4!1s0x886b4d30905e34af:0xd5bd02ce3cde8d30!8m2!3d39.9046297!4d-86.0664082",dominos,
Domino's,6051 Hollywood Blvd,LOS ANGELES,CA,90028-5496,3234637044.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1020924,-118.3217986,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2bf479d00da09:0xb30c60b789dc9b88!8m2!3d34.1020924!4d-118.3217986",dominos,
Domino's,608 Vandalia St,COLLINSVILLE,IL,62234-4069,6183458825.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.6775055,-89.9824039,17z/data=!3m1!4b1!4m5!3m4!1s0x8875ff95be82e705:0x935934d53a58513d!8m2!3d38.6775055!4d-89.9824039",dominos,
Domino's,306 E Ennis Ave,ENNIS,TX,75119-4131,9728754040.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.3297492,-96.6240303,17z/data=!3m1!4b1!4m5!3m4!1s0x864edae2a67879a7:0xbf3a6fc3ca21a2fb!8m2!3d32.3297492!4d-96.6240303",dominos,
Domino's,609 W Main St,ROCKWELL,NC,28138,7042093333.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.5553619,-80.4135915,17z/data=!3m1!4b1!4m5!3m4!1s0x88538af4d180cce3:0xe9f15256387d5317!8m2!3d35.5553619!4d-80.4135915",dominos,
Domino's,609 Westfield Ave,ELIZABETH,NJ,07208-1325,9083544322.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6657986,-74.2348356,17z/data=!3m1!4b1!4m5!3m4!1s0x89c3b2a40d7e2409:0xe5bb273d207a27af!8m2!3d40.6657986!4d-74.2348356",dominos,
Domino's,610 E Buffalo St,BOLIVAR,MO,65613-2619,4177777070.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.6081261,-93.4081718,17z/data=!3m1!4b1!4m5!3m4!1s0x87c5bfecf7dbdaf9:0xd57c6c5dcb2bb4f1!8m2!3d37.6081261!4d-93.4081718",dominos,
Domino's,6101 W Charleston Blvd,LAS VEGAS,NV,89146-1126,7022583030.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.158758,-115.2242661,17z/data=!3m1!4b1!4m5!3m4!1s0x80c8c1109eac7c43:0x9be17dd2a6fa6d90!8m2!3d36.158758!4d-115.2242661",dominos,
Domino's,611 Shiloh Dr,LAREDO,TX,78045-6727,9567263333.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.5910522,-99.4789562,17z/data=!3m1!4b1!4m5!3m4!1s0x866120985d3e5345:0x20bc3ab29965c48c!8m2!3d27.5910522!4d-99.4789562",dominos,
Domino's,611 Verot School Rd,LAFAYETTE,LA,70508-5027,3372610991.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.1734867,-92.0123054,17z/data=!3m1!4b1!4m5!3m4!1s0x86249d16b6880dab:0xb29a52b47b90ff55!8m2!3d30.1734867!4d-92.0123054",dominos,
Domino's,6175 Hickory Flat Hwy,CANTON,GA,30115-7257,6784938282.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1778045,-84.4174871,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5703f46c344b9:0xe66845ccf72a710a!8m2!3d34.1778045!4d-84.4174871",dominos,
Domino's,62 E Main St,SHELBY,OH,44875-1237,4193473000.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8812308,-82.6567842,17z/data=!3m1!4b1!4m5!3m4!1s0x883991e47d6591f3:0xb1726ab74d772e5f!8m2!3d40.8812308!4d-82.6567842",dominos,
Domino's,623 Highway 29 N,CHINA GROVE,NC,28023,7048578888.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.5699758,-80.5718226,17z/data=!3m1!4b1!4m5!3m4!1s0x8853f630c47e4d05:0x7cd04c88e62e20f0!8m2!3d35.5699758!4d-80.5718226",dominos,
Domino's,6511 4th St N,SAINT PETERSBURG,FL,33702-6838,7275223030.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.8319665,-82.6383086,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2e6ad9a315083:0x2e9f9b2b08b77fd1!8m2!3d27.8319665!4d-82.6383086",dominos,
Domino's,597 Westfield Rd,NOBLESVILLE,IN,46060-1321,3177737373.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0475135,-86.0298139,17z/data=!3m1!4b1!4m5!3m4!1s0x8814b0c4a952dc8b:0x1f718d4b5d615855!8m2!3d40.0475135!4d-86.0298139",dominos,
Domino's,5976 SW 40th Ave,FORT LAUDERDALE,FL,33314-7510,9549813030.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.0478398,-80.2005486,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9a99ae4f06d35:0xbf06fe19a6d771!8m2!3d26.0478398!4d-80.2005486",dominos,
Domino's,3512 NE 3rd Ave,CAMAS,WA,98607-2411,3608351500.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.5838596,-122.368931,17z/data=!3m1!4b1!4m5!3m4!1s0x5495bc52b39f56b9:0xa9ed257ba508488a!8m2!3d45.5838596!4d-122.368931",dominos,
Domino's,6007 FM 2920 Rd,SPRING,TX,77379-2543,8327170701.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.0733185,-95.5134791,17z/data=!3m1!4b1!4m5!3m4!1s0x8647331beeacc7dd:0x7015e71d51693ce6!8m2!3d30.0733185!4d-95.5134791",dominos,
Domino's,416 S 9th St,COLUMBIA,MO,65201-5091,5738753030.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9466944,-92.3273245,17z/data=!3m1!4b1!4m5!3m4!1s0x87dcb7c6d386bb27:0x202112cf4c71c12d!8m2!3d38.9466944!4d-92.3273245",dominos,
Domino's,2251 W Rosecrans Ave,LOS ANGELES,CA,90222-3858,3237563030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.90312,-118.2565221,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2ca55ade1d67b:0x4c6d19eadd23c6cf!8m2!3d33.90312!4d-118.2565221",dominos,
Domino's,417 W Haggard Ave,ELON COLLEGE,NC,27244-9345,3365843336.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.101765,-79.5127826,17z/data=!3m1!4b1!4m5!3m4!1s0x88532901a7baa3e7:0x6df7d95d26452eba!8m2!3d36.101765!4d-79.5127826",dominos,
Domino's,270 Amherst St,NASHUA,NH,03063-1227,6038860202.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.7776637,-71.4989493,17z/data=!3m1!4b1!4m5!3m4!1s0x89e3b6ed7af6342d:0x60e6283f031a20a3!8m2!3d42.7776637!4d-71.4989493",dominos,
Domino's,1006 S Main St,MARYVILLE,MO,64468-2636,6605622800.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.3352829,-94.8742435,17z/data=!3m1!4b1!4m5!3m4!1s0x87eac5400124cfb3:0x1493bf3c6ba6629e!8m2!3d40.3352829!4d-94.8742435",dominos,
Domino's,420 N Seltzer St,CRESTLINE,OH,44827-1437,4196834909.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7884945,-82.7370148,17z/data=!3m1!4b1!4m5!3m4!1s0x883999dfa9155fc3:0xd091f6d98dc0b61c!8m2!3d40.7884945!4d-82.7370148",dominos,
Domino's,623 Lincoln St,RHINELANDER,WI,54501-3539,7153622525.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.6331711,-89.4025192,17z/data=!3m1!4b1!4m5!3m4!1s0x4d55aade6c95cda1:0xe9bf391dc531444d!8m2!3d45.6331711!4d-89.4025192",dominos,
Domino's,2080 W Orange Grove Rd,TUCSON,AZ,85704-1148,5207427700.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.3244905,-111.0114742,17z/data=!3m1!4b1!4m5!3m4!1s0x86d6736d51225973:0x7b4b83237ed87b10!8m2!3d32.3244905!4d-111.0114742",dominos,
Domino's,627 Claremont Ave,ASHLAND,OH,44805-3026,4192890030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8635052,-82.3209228,17z/data=!3m1!4b1!4m5!3m4!1s0x8839e4b524aa8c8b:0xd4b8ef8081da9ae6!8m2!3d40.8635052!4d-82.3209228",dominos,
Domino's,629 4th St NW,FARIBAULT,MN,55021-5034,5073343954.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.2942421,-93.2794885,17z/data=!3m1!4b1!4m5!3m4!1s0x87f6f73feb6d0d01:0x3aa6cd1876baa7cc!8m2!3d44.2942421!4d-93.2794885",dominos,
Domino's,630 N Main St,BRIDGEWATER,VA,22812-1662,5408281777.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.3910264,-78.9652419,17z/data=!3m1!4b1!4m5!3m4!1s0x89b4942fafad0009:0xd711c852ac41f4e5!8m2!3d38.3910264!4d-78.9652419",dominos,
Domino's,6309 Highway 6,MISSOURI CITY,TX,77459-4059,2814992559.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.5632647,-95.5615734,17z/data=!3m1!4b1!4m5!3m4!1s0x8640e5f6044d0633:0xbca034ccbfb64a3a!8m2!3d29.5632647!4d-95.5615734",dominos,
Domino's,6309 Kenwood Ave,BALTIMORE,MD,21237-2022,4108668080.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.3396144,-76.5057153,17z/data=!3m1!4b1!4m5!3m4!1s0x89c806345717dafb:0x1f04d9fe30927fc2!8m2!3d39.3396144!4d-76.5057153",dominos,
Domino's,633 S Arroyo Pkwy,PASADENA,CA,91105-3296,6265841976.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1345015,-118.1479606,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2c37d315dcb89:0x6bb552a4e57f660c!8m2!3d34.1345015!4d-118.1479606",dominos,
Domino's,6332 W Highway 146,CRESTWOOD,KY,40014-8839,5022410600.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.3336974,-85.4636778,17z/data=!3m1!4b1!4m5!3m4!1s0x88699a390d53b193:0x94552886c926b287!8m2!3d38.3336974!4d-85.4636778",dominos,
Domino's,656 Farmington Ave,BRISTOL,CT,6010,8605825100.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.690729,-72.9211576,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ba5e719c61e1:0x6e9f1a0570d435a4!8m2!3d41.690729!4d-72.9211576",dominos,
Domino's,64 Staniford St,BOSTON,MA,02114-2525,6172480100.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.3628455,-71.0641768,17z/data=!3m1!4b1!4m5!3m4!1s0x89e370906fb20595:0xcb4fe796a0b743e2!8m2!3d42.3628455!4d-71.0641768",dominos,
Domino's,640 Desoto Ave,CLARKSDALE,MS,38614-5219,6626275030.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1968266,-90.564855,17z/data=!3m1!4b1!4m5!3m4!1s0x862adf000cae501f:0x6a53c825c7e7a1a9!8m2!3d34.1968266!4d-90.564855",dominos,
Domino's,4211 Plank Rd,FREDERICKSBURG,VA,22407-0122,5407868188.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.2896429,-77.5333392,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6c05caa6703a1:0x37cbfb39f442bfab!8m2!3d38.2896429!4d-77.5333392",dominos,
Domino's,4223 Beulah Rd,NORTH CHESTERFIELD,VA,23237-1449,8042750055.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.4233473,-77.470602,17z/data=!3m1!4b1!4m5!3m4!1s0x89b10c2157af10a7:0xc89db24485c9b940!8m2!3d37.4233473!4d-77.470602",dominos,
Domino's,4229 N Broad St,PHILADELPHIA,PA,19140-3019,2154575000.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0176033,-75.1486661,17z/data=!3m1!4b1!4m5!3m4!1s0x89c6b78caa0ef2ed:0x2219b018307090d2!8m2!3d40.0176033!4d-75.1486661",dominos,
Domino's,135 E Main St,DANVILLE,KY,40422-1662,8592362900.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.6459433,-84.7684405,17z/data=!3m1!4b1!4m5!3m4!1s0x88429a7815b13ebb:0x8a1ef399c4bcd2ee!8m2!3d37.6459433!4d-84.7684405",dominos,
Domino's,4235 Dallas Acworth Hwy,DALLAS,GA,30132-0399,7705053030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9574597,-84.7910196,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5374bab7d381b:0xe8d9c78ec50ddb0d!8m2!3d33.9574597!4d-84.7910196",dominos,
