Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Fox's Pizza Den,339 N Main St,LOGAN,UT,84321-3916,4357923697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@41.738025,-111.83553,17z/data=!3m1!4b1!4m5!3m4!1s0x87547dcf428f633f:0xb5564a10dfbc5c42!8m2!3d41.738025!4d-111.83553",foxs_pizza_den,
Fox's Pizza Den,4 Traders Aly,BUCKHANNON,WV,26201-2786,3044727222.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@38.9930883,-80.2308262,17z/data=!4m5!3m4!1s0x884a53d58599dcaf:0x7bbd7c359600d8e0!8m2!3d38.9930842!4d-80.2286375?hl=en",foxs_pizza_den,
Fox's Pizza Den,300 Broad St,NEW BETHLEHEM,PA,16242,8144575176.0,"https://www.google.com/maps/place/Fox's+Pizza/@41.0013433,-79.3330572,17z/data=!3m1!4b1!4m5!3m4!1s0x89ccb3a0d21523a5:0x7e87b25d7259e039!8m2!3d41.0013433!4d-79.3330572",foxs_pizza_den,
Fox's Pizza Den,1685 N. Coley Rd,TUPELO,MS,38801,6628913697.0,"https://www.google.com/maps/place/Fox%E2%80%99s+Pizza+Den/@34.2813688,-88.7736834,17z/data=!3m1!4b1!4m5!3m4!1s0x88874d2347738263:0xf0ecf2dc53e5b68a!8m2!3d34.2813688!4d-88.7736834",foxs_pizza_den,
Fox's Pizza Den,505 Hansen Ave,BUTLER,PA,16001,7248410369.0,"https://www.google.com/maps/place/Fox's+Pizza+Butler/@40.8571387,-79.9111177,17z/data=!3m1!4b1!4m5!3m4!1s0x883362b64b8dce1f:0x2a1d241c946452b8!8m2!3d40.8571387!4d-79.9111177",foxs_pizza_den,
Fox's Pizza Den,126 East Academy St,SHINGLEHOUSE,PA,16748,8146975200.0,"https://www.google.com/maps/place/Fox's+Pizza/@41.964009,-78.1910185,17z/data=!3m1!4b1!4m5!3m4!1s0x89d2098d8c773611:0xc4d6052a020b5326!8m2!3d41.964009!4d-78.1910185",foxs_pizza_den,
Fox's Pizza Den,3529 State Route 156,SPRING CHURCH,PA,15686,7245964452.0,"https://www.google.com/maps/place/Fox's+Pizza+Den,+Spring+Church,+Pa/@40.607206,-79.442453,17z/data=!3m1!4b1!4m5!3m4!1s0x8834b3635112c9ed:0x7354f571ccd0fb05!8m2!3d40.607206!4d-79.442453",foxs_pizza_den,
Fox's Pizza Den,6858 Pa 711,SEWARD,PA,15954,8144468342.0,"https://www.google.com/maps/place/Fox's+Pizza+Den+of+Seward/@40.4054559,-79.0215958,17z/data=!3m1!4b1!4m5!3m4!1s0x89cb3f2462d3c89d:0xf268bec90bca1146!8m2!3d40.4054559!4d-79.0215958",foxs_pizza_den,
Fox's Pizza Den,300 W Main St,MANCHESTER,GA,31816,7068460200.0,"https://www.google.com/maps/place/Other+Side+Restaurant+Manchester/@32.8536238,-84.616944,17z/data=!3m1!4b1!4m5!3m4!1s0x88f35d33eaa620d7:0x6bd4813f471d9018!8m2!3d32.8536238!4d-84.616944",foxs_pizza_den,
Fox's Pizza Den,444 East Main St,BRADFORD,PA,16701,8143688555.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@41.9644718,-78.6255311,17z/data=!3m1!4b1!4m5!3m4!1s0x89cd8117c80fd1c5:0xdc13d1f12e5030c1!8m2!3d41.9644718!4d-78.6255311",foxs_pizza_den,
Fox's Pizza Den,538 Midland Ave,MIDLAND,PA,15059,7246604450.0,"https://www.google.com/maps/place/Fox's+Pizza+Midland/@40.6388887,-80.4559216,17z/data=!3m1!4b1!4m5!3m4!1s0x883415ff09216d13:0x8fe51bbe4aa7af74!8m2!3d40.6388887!4d-80.4559216",foxs_pizza_den,
Fox's Pizza Den,501 Market St,EAST LIVERPOOL,OH,43920,3309321122.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.6194872,-80.5799096,17z/data=!3m1!4b1!4m5!3m4!1s0x8834177874a8c71d:0xfe40d16078cba2dd!8m2!3d40.6194872!4d-80.5799096",foxs_pizza_den,
Fox's Pizza Den,418 Sumrall Rd,COLUMBIA,MS,39429-9572,6014440001.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@31.2459799,-89.8125781,17z/data=!3m1!4b1!4m5!3m4!1s0x889d69cd7ea3e129:0x77f24d576391eaa6!8m2!3d31.2459799!4d-89.8125781",foxs_pizza_den,
Fox's Pizza Den,6055 White Horse Rd,GREENVILLE,SC,29611-3854,8642950262.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@34.8503839,-82.4500991,17z/data=!3m1!4b1!4m5!3m4!1s0x8858311e4563b043:0x46bc5570a4f73e01!8m2!3d34.8503839!4d-82.4500991",foxs_pizza_den,
Fox's Pizza Den,200 Atlantic Ave,MILLVILLE,DE,19967-6728,3025396900.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@38.546653,-75.108211,17z/data=!3m1!4b1!4m5!3m4!1s0x89b8ce3529737c69:0x15d3a0828777451d!8m2!3d38.546653!4d-75.108211",foxs_pizza_den,
Fox's Pizza Den,31225 Americana Pkwy,SELBYVILLE,DE,19975-3793,3024363697.0,"https://www.google.com/maps/place/Fox's+Pizza+Restaurant+and+Bar/@38.4695016,-75.1159817,17z/data=!4m5!3m4!1s0x89b8d0e7343fb45f:0xe8a3a19cde1ae213!8m2!3d38.4694974!4d-75.113793?hl=en",foxs_pizza_den,
Fox's Pizza Den,302 W 4th St,DEQUINCY,LA,70633-3404,3377863697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@30.3400488,-93.4642324,12z/data=!4m8!1m2!2m1!1sFox's+Pizza+Den+302+W+4th+St+DEQUINCY+LA+70633-3404!3m4!1s0x863beae9db168ccd:0x290adc69d83c8f7d!8m2!3d30.4520545!4d-93.4402561?hl=en",foxs_pizza_den,
Fox's Pizza Den,3931 Dunn Rd,EASTOVER,NC,28312-8533,9103233697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@35.0997429,-78.782045,17z/data=!3m1!4b1!4m5!3m4!1s0x89ab73b00ae6d5b3:0x8321ef1d992ea362!8m2!3d35.0997429!4d-78.782045",foxs_pizza_den,
Fox's Pizza Den,5700 Homeville Rd,WEST MIFFLIN,PA,15122-3654,4128966944.0,"https://www.google.com/maps/place/Fox's+Pizza+Den+West+Mifflin/@40.366545,-79.8731785,18z/data=!4m8!1m2!2m1!1sFox's+Pizza+Den+5700+Homeville+Rd+WEST+MIFFLIN+PA+15122-3654!3m4!1s0x8834ef768ae1faf1:0x25d28aa60550086a!8m2!3d40.3663375!4d-79.8716458?hl=en",foxs_pizza_den,
Fox's Pizza Den,5646 Brook Rd,RICHMOND,VA,23227-2273,8045531137.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@37.6107192,-77.4596721,17z/data=!3m1!4b1!4m5!3m4!1s0x89b1166499f4a957:0x1817f358269b1557!8m2!3d37.6107192!4d-77.4596721",foxs_pizza_den,
Fox's Pizza Den,1104 W High St,EBENSBURG,PA,15931-1735,8144198299.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.4803617,-78.7389523,17z/data=!4m5!3m4!1s0x89cb74052e4e7aef:0xf7680c0301e9a641!8m2!3d40.4803576!4d-78.7367636?hl=en",foxs_pizza_den,
Fox's Pizza Den,1867 Highway 544,CONWAY,SC,29526-8478,8432349900.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@33.7663622,-79.019435,17z/data=!3m1!4b1!4m5!3m4!1s0x8900134cc982c5e7:0x1b2c274a024b3c11!8m2!3d33.7663622!4d-79.019435",foxs_pizza_den,
Fox's Pizza Den,120 N Broad St,GROVE CITY,PA,16127-1699,7242644995.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@41.1619222,-80.0853431,17z/data=!3m1!4b1!4m5!3m4!1s0x883375453dbe3f75:0x16143642648bca45!8m2!3d41.1619222!4d-80.0853431",foxs_pizza_den,
Fox's Pizza Den,2296 Brodhead Rd,ALIQUIPPA,PA,15001-4678,7242034762.0,"https://www.google.com/maps/place/Fox's+Pizza+Hopewell/@40.5866173,-80.2591017,17z/data=!3m1!4b1!4m5!3m4!1s0x883467cb5a0d0c81:0x386f0f4832f4ccb1!8m2!3d40.5866173!4d-80.2591017",foxs_pizza_den,
Fox's Pizza Den,7064 Will Clayton Pkwy,HUMBLE,TX,77338-8168,2818520371.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@29.9823457,-95.2819902,17z/data=!3m1!4b1!4m5!3m4!1s0x8640b3c70cacb957:0xde75c7d47d0a9d27!8m2!3d29.9823457!4d-95.2819902",foxs_pizza_den,
Fox's Pizza Den,517 N Centre St,CUMBERLAND,MD,21502-2102,2403627280.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@39.6578366,-78.7700598,17z/data=!3m1!4b1!4m5!3m4!1s0x89ca8ec1ddf3abcd:0x8cb5c631cbdbc113!8m2!3d39.6578366!4d-78.7700598",foxs_pizza_den,
Fox's Pizza Den,42303 State Route 7,TUPPERS PLAINS,OH,45783,7406673697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@39.1736885,-81.8458053,17z/data=!3m1!4b1!4m5!3m4!1s0x88485d6cea514f09:0xd4daff0e11e1f900!8m2!3d39.1736885!4d-81.8458053",foxs_pizza_den,
Fox's Pizza Den,799 3rd Ave,FREEDOM,PA,15042-1501,7247097545.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.6855861,-80.2544083,17z/data=!3m1!4b1!4m5!3m4!1s0x883465152cb1b815:0x9ce4cb8eb3504e6a!8m2!3d40.6855861!4d-80.2544083",foxs_pizza_den,
Fox's Pizza Den,998 Brodhead Rd,MOON TOWNSHIP,PA,15108-2347,7244573697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den+Moon+Twp./@40.5242154,-80.2238916,17z/data=!3m1!4b1!4m5!3m4!1s0x88345d9880f5bea7:0xc4a5eadfe460dc8b!8m2!3d40.5242154!4d-80.2238916",foxs_pizza_den,
Fox's Pizza Den,3846 State Route 31,DONEGAL,PA,15628,7245933697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.0979553,-79.3594265,17z/data=!3m1!4b1!4m5!3m4!1s0x89cad4ddf098aa2f:0x6d136e5ca01fb5b0!8m2!3d40.0979553!4d-79.3594265",foxs_pizza_den,
Fox's Pizza Den,9503 Lincoln Hwy,BEDFORD,PA,15522-3763,8143102422.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.0184374,-78.4651973,17z/data=!3m1!4b1!4m5!3m4!1s0x89ca4d7814c5c0c1:0xb8dcbf9eda3f96a9!8m2!3d40.0184374!4d-78.4651973",foxs_pizza_den,
Fox's Pizza Den,641 E Pittsburgh St,GREENSBURG,PA,15601-2634,7242193503.0,"https://www.google.com/maps/place/Fox's+Pizza+Den+Greensburg/@40.3031688,-79.5302055,17z/data=!3m1!4b1!4m5!3m4!1s0x8834d038ee3e1613:0x5fefae2892fc6315!8m2!3d40.3031688!4d-79.5302055",foxs_pizza_den,
Fox's Pizza Den,511 Main St,CLARION,PA,16214-1105,8142267777.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@41.2147627,-79.3849914,17z/data=!3m1!4b1!4m5!3m4!1s0x89ccccadd0207ff7:0x6ba9b2a5baab64bc!8m2!3d41.2147627!4d-79.3849914",foxs_pizza_den,
Fox's Pizza Den,225 Margaret Ave,JEANNETTE,PA,15644-3081,7245225822.0,"https://www.google.com/maps/place/FOX'S+PIZZA+DEN/@40.3107704,-79.6208075,17z/data=!3m1!4b1!4m5!3m4!1s0x8834db3d94d40005:0x4d24746bb8422671!8m2!3d40.3107704!4d-79.6208075",foxs_pizza_den,
Fox's Pizza Den,779 Beverly Pike,ELKINS,WV,26241-9729,6812985026.0,"https://www.google.com/maps/place/Fox's+Pizza/@38.8908646,-79.8460857,17z/data=!3m1!4b1!4m5!3m4!1s0x884ae21178d901bd:0x24b24de2518d929f!8m2!3d38.8908646!4d-79.8460857",foxs_pizza_den,
Fox's Pizza Den,121 N Pittsburgh St,CONNELLSVILLE,PA,15425-3235,7246202803.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.0184368,-79.5890952,17z/data=!3m1!4b1!4m5!3m4!1s0x8835253c0900e771:0x1f4ef6f806774762!8m2!3d40.0184368!4d-79.5890952",foxs_pizza_den,
Fox's Pizza Den,120 W Allegheny Rd,IMPERIAL,PA,15126-9788,7246952211.0,"https://www.google.com/maps/place/Fox's+Pizza+Den+-+Imperial/@40.4427572,-80.2377509,17z/data=!3m1!4b1!4m5!3m4!1s0x88345b0c9d5ccce5:0x3fb513f2387f35c5!8m2!3d40.4427572!4d-80.2377509",foxs_pizza_den,
Fox's Pizza Den,4810 Old William Penn Hwy,MURRYSVILLE,PA,15632,7245199686.0,"https://www.google.com/maps/place/Fox's+Pizza/@40.4242378,-79.6646014,17z/data=!4m5!3m4!1s0x8834c15ab6ad2499:0xd1d0cfc66667365d!8m2!3d40.4242337!4d-79.6624127?hl=en",foxs_pizza_den,
Fox's Pizza Den,4065 Penn Ave,PITTSBURGH,PA,15224,4126831011.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.4187786,-80.0592055,11z/data=!4m8!1m2!2m1!1sFox's+Pizza+Den+4065+Penn+Ave+PITTSBURGH+PA+15224!3m4!1s0x8834f2492aeea82b:0xfb1a4c57f52ee8ec!8m2!3d40.4656962!4d-79.9555666?hl=en",foxs_pizza_den,
Fox's Pizza Den,207 N. Bay Dr,BAY,AR,72437,8707701996.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@35.7424187,-90.5671434,17z/data=!3m1!4b1!4m5!3m4!1s0x87d5d3a24d688881:0x305ddc103e68dfa!8m2!3d35.7424187!4d-90.5671434",foxs_pizza_den,
Fox's Pizza Den,10107 Frankfort Hwy,FORT ASHBY,WV,26719,3042984848.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@39.5047925,-78.7699258,17z/data=!3m1!4b1!4m5!3m4!1s0x89ca83ecc960512f:0xddbf562ee2442ecf!8m2!3d39.5047925!4d-78.7699258",foxs_pizza_den,
Fox's Pizza Den,929 Cook Pkwy,OCEANA,WV,24870,3046826600.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@37.6918879,-81.6269359,17z/data=!3m1!4b1!4m5!3m4!1s0x884f076f797524d7:0x7231cba9617cb25e!8m2!3d37.6918879!4d-81.6269359",foxs_pizza_den,
Fox's Pizza Den,117 Three Springs Dr,WEIRTON,WV,26062,3047233697.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.4043508,-80.5484459,17z/data=!3m1!4b1!4m5!3m4!1s0x883430abc836e93d:0x9727a58c5e7aa8a8!8m2!3d40.4043508!4d-80.5484459",foxs_pizza_den,
Fox's Pizza Den,11328 Samuel Bowen Blvd,BERLIN,MD,21811,4106001020.0,"https://www.google.com/maps/place/Fox's+Pizza+Restaurant+%26+Bar/@38.3435414,-75.1660566,17z/data=!3m1!4b1!4m5!3m4!1s0x89b927ad2fa75545:0xda738d546921b236!8m2!3d38.3435414!4d-75.1660566",foxs_pizza_den,
Fox's Pizza Den,187 Main St,ELDRED,PA,16731,8142250028.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@41.9577289,-78.3858398,17z/data=!3m1!4b1!4m5!3m4!1s0x89cd89ff139c9489:0x41374f131e8d54a1!8m2!3d41.9577289!4d-78.3858398",foxs_pizza_den,
Fox's Pizza Den,164 East Market St,BLAIRSVILLE,PA,15717,7244595250.0,"https://www.google.com/maps/place/Fox's+Pizza+Den/@40.4307944,-79.2615669,17z/data=!3m1!4b1!4m5!3m4!1s0x89cb37271f807fe7:0xe769373483bdcb0b!8m2!3d40.4307944!4d-79.2615669",foxs_pizza_den,
