Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Jet's Pizza,207 W Superior St,CHICAGO,IL,60654-3507,3124652280.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.895465,-87.6346894,17z/data=!3m1!4b1!4m5!3m4!1s0x880e2cb4bb1480a9:0xd785ecf047d2f8a0!8m2!3d41.895465!4d-87.6346894",jets_pizza,
Jet's Pizza,8903 Glades Rd,BOCA RATON,FL,33434-4074,5618525700.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.368758,-80.183978,17z/data=!3m1!4b1!4m5!3m4!1s0x88d91eab7b0f5453:0x95e64aa6690b8822!8m2!3d26.368758!4d-80.183978",jets_pizza,
Jet's Pizza,9835 W Sample Rd,CORAL SPRINGS,FL,33065-4005,9543409999.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.2729147,-80.2575811,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9054bb23ff2db:0x273fd5756fd22aa6!8m2!3d26.2729147!4d-80.2575811",jets_pizza,
Jet's Pizza,1204 Royal Palm Beach Blvd,ROYAL PALM BEACH,FL,33411-1672,5615135387.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.7083294,-80.2274388,17z/data=!3m1!4b1!4m5!3m4!1s0x88d92ef709571e1b:0x6b93fd4daadea2c1!8m2!3d26.7083294!4d-80.2274388",jets_pizza,
Jet's Pizza,1805 N Harlem Ave,CHICAGO,IL,60707-3716,7736375387.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.912799,-87.805241,17z/data=!3m1!4b1!4m5!3m4!1s0x880fcb24b33790cf:0xf46358e2de544613!8m2!3d41.912799!4d-87.805241",jets_pizza,
Jet's Pizza,2165 Delaware Ave,BUFFALO,NY,14216-3211,7168776700.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9431392,-78.8676809,17z/data=!3m1!4b1!4m5!3m4!1s0x89d36d339db1553b:0x3ad156c4c33d599e!8m2!3d42.9431392!4d-78.8676809",jets_pizza,
Jet's Pizza,5344 Pearl Rd,PARMA,OH,44129-1548,4408882100.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.415641,-81.731933,17z/data=!3m1!4b1!4m5!3m4!1s0x8830ef03036a6d59:0x4aff025725089360!8m2!3d41.415641!4d-81.731933",jets_pizza,
Jet's Pizza,2411 Coit Rd,PLANO,TX,75075-3750,4695544820.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.0313863,-96.7706534,17z/data=!3m1!4b1!4m5!3m4!1s0x864c228ab312a26b:0x508b9b8f76a52152!8m2!3d33.0313863!4d-96.7706534",jets_pizza,
Jet's Pizza,1298 Anna J Stepp Dr,YPSILANTI,MI,48197-8442,7344841900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2237622,-83.6201342,17z/data=!3m1!4b1!4m5!3m4!1s0x883ca8fa045221d9:0x9a64c3df1b7beee6!8m2!3d42.2237622!4d-83.6201342",jets_pizza,
Jet's Pizza,7035 Yankee Rd,LIBERTY TOWNSHP,OH,45069,5137770666.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.3760301,-84.3819519,17z/data=!3m1!4b1!4m5!3m4!1s0x88405a69d6469b21:0xa8e30600e66355e3!8m2!3d39.3760301!4d-84.3819519",jets_pizza,
Jet's Pizza,4238 Pontiac Lake Rd,WATERFORD,MI,48328-1262,2486741700.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6555556,-83.3713889,17z/data=!3m1!4b1!4m5!3m4!1s0x8824bd985471c043:0x40d4911363fefb82!8m2!3d42.6555556!4d-83.3713889",jets_pizza,
Jet's Pizza,5308 Dixie Hwy,WATERFORD,MI,48329-1611,2486238727.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6967494,-83.3933849,17z/data=!3m1!4b1!4m5!3m4!1s0x882497b9239c22c3:0x8ba3d8166ef6529a!8m2!3d42.6967494!4d-83.3933849",jets_pizza,
Jet's Pizza,64860 Van Dyke Rd,WASHINGTON TOWNSHIP,MI,48095-2835,5867526200.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.771628,-83.016284,17z/data=!3m1!4b1!4m5!3m4!1s0x8824e4f44661d4ff:0x49d509669a764d3c!8m2!3d42.771628!4d-83.016284",jets_pizza,
Jet's Pizza,22912 Ryan Rd,WARREN,MI,48091-5711,5867587733.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4609624,-83.0640147,17z/data=!3m1!4b1!4m5!3m4!1s0x8824d033a2e9f559:0xcb3503b71575c08c!8m2!3d42.4609624!4d-83.0640147",jets_pizza,
Jet's Pizza,29202 Ryan Rd,WARREN,MI,48092-4242,5865588588.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5071779,-83.0668731,17z/data=!3m1!4b1!4m5!3m4!1s0x8824daa545a9aabf:0xbed975e36c58f443!8m2!3d42.5071779!4d-83.0668731",jets_pizza,
Jet's Pizza,2031 West Rd,TRENTON,MI,48183-3611,7346715387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.14109,-83.193009,17z/data=!3m1!4b1!4m5!3m4!1s0x883b391197fd40e9:0xd7d83e3b3686886a!8m2!3d42.14109!4d-83.193009",jets_pizza,
Jet's Pizza,5392 Monroe St,TOLEDO,OH,43623-2849,4198417700.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.704665,-83.659786,17z/data=!3m1!4b1!4m5!3m4!1s0x883c7e8a0d1e91b5:0x2a3038c3d6472d40!8m2!3d41.704665!4d-83.659786",jets_pizza,
Jet's Pizza,13450 15 Mile Rd,STERLING HEIGHTS,MI,48312-4213,5868263900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5515272,-82.9910596,17z/data=!3m1!4b1!4m5!3m4!1s0x8824d95fd8274549:0x4123b31bae9df319!8m2!3d42.5515272!4d-82.9910596",jets_pizza,
Jet's Pizza,30114 Harper Ave,SAINT CLAIR SHORES,MI,48082-1689,5864150990.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5150723,-82.8980228,17z/data=!3m1!4b1!4m5!3m4!1s0x8825278f988ae691:0x8fd6296f6afc330d!8m2!3d42.5150723!4d-82.8980228",jets_pizza,
Jet's Pizza,21955 Pontiac Trl,SOUTH LYON,MI,48178-8727,2484461400.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4421871,-83.6513249,17z/data=!3m1!4b1!4m5!3m4!1s0x8823543b706e35c9:0xa972b489a4bd32a6!8m2!3d42.4421871!4d-83.6513249",jets_pizza,
Jet's Pizza,46370 Van Dyke Ave,SHELBY TOWNSHIP,MI,48317-4473,5867313700.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6361682,-83.0317737,17z/data=!3m1!4b1!4m5!3m4!1s0x8824dd9ef2aa76b1:0x68171e45c1ddac13!8m2!3d42.6361682!4d-83.0317737",jets_pizza,
Jet's Pizza,55125 Shelby Rd,SHELBY TOWNSHIP,MI,48316-1148,2486562920.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6981114,-83.0709121,17z/data=!3m1!4b1!4m5!3m4!1s0x8824e62e74ab76cd:0x831c3669c37a240a!8m2!3d42.6981114!4d-83.0709121",jets_pizza,
Jet's Pizza,1847 W Irving Park Rd,SCHAUMBURG,IL,60193-3509,8478916900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.0017257,-88.1257618,17z/data=!3m1!4b1!4m5!3m4!1s0x880fa974e8b5908d:0xa12c4404f9591594!8m2!3d42.0017257!4d-88.1257618",jets_pizza,
Jet's Pizza,901 Nordic Dr,WHITE LAKE,MI,48383-2445,2488890011.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6495533,-83.525022,17z/data=!3m1!4b1!4m5!3m4!1s0x8824a199a6631df1:0x23ed40e11773934f!8m2!3d42.6495533!4d-83.525022",jets_pizza,
Jet's Pizza,4482 Lake Michigan Dr NW,WALKER,MI,49534-6304,6167911777.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9716347,-85.7784952,17z/data=!3m1!4b1!4m5!3m4!1s0x8819a570473dd1b5:0x2ad9143749b20de4!8m2!3d42.9716347!4d-85.7784952",jets_pizza,
Jet's Pizza,5102 Rochester Rd,TROY,MI,48085-3454,2485281800.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5938585,-83.1282842,17z/data=!3m1!4b1!4m5!3m4!1s0x8824c39bc443902b:0x6572ab658f082f67!8m2!3d42.5938585!4d-83.1282842",jets_pizza,
Jet's Pizza,2922 Niles Ave,SAINT JOSEPH,MI,49085-2418,2699850085.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.0826794,-86.4858639,17z/data=!3m1!4b1!4m5!3m4!1s0x8810c46c910c6e9f:0xaf27144f80e0a20e!8m2!3d42.0826794!4d-86.4858639",jets_pizza,
Jet's Pizza,1315 S Riverside Ave,SAINT CLAIR,MI,48079-5173,8103294950.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.815749,-82.486517,17z/data=!3m1!4b1!4m5!3m4!1s0x882573cd8cc4b663:0x448a159bf8030e1!8m2!3d42.815749!4d-82.486517",jets_pizza,
Jet's Pizza,539 Almaville Rd,SMYRNA,TN,37167-4264,6152231028.0,"https://www.google.com/maps/place/Jet's/@35.941891,-86.528169,17z/data=!3m1!4b1!4m5!3m4!1s0x88640b8fdb0997b5:0x45c1a72ec9b2bf00!8m2!3d35.941891!4d-86.528169",jets_pizza,
Jet's Pizza,2128 Auburn Rd,SHELBY TOWNSHIP,MI,48317-3805,5867397490.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.638488,-83.089477,17z/data=!3m1!4b1!4m5!3m4!1s0x8824c2b77a3a8577:0x2ff8ffc2f3063431!8m2!3d42.638488!4d-83.089477",jets_pizza,
Jet's Pizza,66755 Gratiot Ave,RICHMOND,MI,48062-1909,5867278400.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7941839,-82.7393607,17z/data=!4m5!3m4!1s0x882505548b250141:0xc2f1a827eb44197b!8m2!3d42.79418!4d-82.737172?hl=en",jets_pizza,
Jet's Pizza,15450 N Haggerty Rd,PLYMOUTH,MI,48170-4893,7344209756.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3971198,-83.4371467,17z/data=!3m1!4b1!4m5!3m4!1s0x883b533129fbac5b:0xd3e55abedc65b5b0!8m2!3d42.3971198!4d-83.4371467",jets_pizza,
Jet's Pizza,47273 Five Mile Rd,PLYMOUTH,MI,48170-3764,7344149800.0,"https://www.google.com/maps/place/Jet's+Pizza%C2%AE/@42.3935786,-83.5086725,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ab63af6be353:0x2144d5bd0f656b34!8m2!3d42.3935786!4d-83.5086725",jets_pizza,
Jet's Pizza,9646 Chilson Cmns,PINCKNEY,MI,48169-9599,8102315500.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4621868,-83.8317185,17z/data=!3m1!4b1!4m5!3m4!1s0x8823493156b20a61:0x25cfe20e686937e!8m2!3d42.4621868!4d-83.8317185",jets_pizza,
Jet's Pizza,1257 N Peachtree Pkwy,PEACHTREE CITY,GA,30269-1743,7706328559.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.4385131,-84.5910291,17z/data=!3m1!4b1!4m5!3m4!1s0x88f4e9c5ccc72955:0x40786e67588793cd!8m2!3d33.4385131!4d-84.5910291",jets_pizza,
Jet's Pizza,1669 E M 21,OWOSSO,MI,48867-9053,9897234100.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9995899,-84.1361935,17z/data=!3m1!4b1!4m5!3m4!1s0x882307a67921abbb:0xd3d58dbebc5a16c4!8m2!3d42.9995899!4d-84.1361935",jets_pizza,
Jet's Pizza,3344 S Route 59,NAPERVILLE,IL,60564-8143,6309047777.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.7040662,-88.2047583,17z/data=!3m1!4b1!4m5!3m4!1s0x880ef655b32bfacd:0xd52ae3863fa0aaf2!8m2!3d41.7040662!4d-88.2047583",jets_pizza,
Jet's Pizza,2308 S Mission St,MOUNT PLEASANT,MI,48858-4433,9894004440.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.579902,-84.768331,17z/data=!3m1!4b1!4m5!3m4!1s0x88221b496fe92d19:0x7eb1f3c18cd90067!8m2!3d43.579902!4d-84.768331",jets_pizza,
Jet's Pizza,950 W Norton Ave,MUSKEGON,MI,49441-4182,2317330101.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.1914626,-86.266297,17z/data=!3m1!4b1!4m5!3m4!1s0x881bd5e2adfd00c9:0xa9d56c5bf78440ca!8m2!3d43.1914626!4d-86.266297",jets_pizza,
Jet's Pizza,1425 N Rochester Rd,ROCHESTER HILLS,MI,48307-1121,2486502900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6937569,-83.1350927,17z/data=!3m1!4b1!4m5!3m4!1s0x8824e9a5df7151e7:0xd63f81bf81394051!8m2!3d42.6937569!4d-83.1350927",jets_pizza,
Jet's Pizza,631 Romence Rd,PORTAGE,MI,49024-3446,2693290528.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2136355,-85.5964029,17z/data=!3m1!4b1!4m5!3m4!1s0x88179e1e982f4b83:0xec12ba8c26cec519!8m2!3d42.2136355!4d-85.5964029",jets_pizza,
Jet's Pizza,2844 Pine Grove Ave,PORT HURON,MI,48060-1971,8109855559.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0050975,-82.4407062,17z/data=!3m1!4b1!4m5!3m4!1s0x88259b87c99e6b61:0xaa2e2ce527b0a0a1!8m2!3d43.0050975!4d-82.4407062",jets_pizza,
Jet's Pizza,1345 24th St,PORT HURON,MI,48060-4803,8109660705.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.968349,-82.452887,17z/data=!3m1!4b1!4m5!3m4!1s0x88259c4a6cc3a163:0x3c2a74742dcc1dac!8m2!3d42.968349!4d-82.452887",jets_pizza,
Jet's Pizza,44473 Ann Arbor Rd W,PLYMOUTH,MI,48170-3907,7344165385.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3571588,-83.480518,17z/data=!3m1!4b1!4m5!3m4!1s0x8824acc94ec143c9:0x92615364ce59d228!8m2!3d42.3571588!4d-83.480518",jets_pizza,
Jet's Pizza,302 W Mitchell St,PETOSKEY,MI,49770-2328,2314871600.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.37425,-84.964383,17z/data=!3m1!4b1!4m5!3m4!1s0x4d4a84f4339de6cf:0xbf18b2a05509a977!8m2!3d45.37425!4d-84.964383",jets_pizza,
Jet's Pizza,33486 US Highway 19 N,PALM HARBOR,FL,34684-2638,7277720313.0,"https://www.google.com/maps/place/Jet's+Pizza/@28.0766783,-82.7399289,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2f2813c5eb8b1:0xad0de76219fce34c!8m2!3d28.0766783!4d-82.7399289",jets_pizza,
Jet's Pizza,204 S Washington St,OXFORD,MI,48371-4977,2489695387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.8180268,-83.2570218,17z/data=!3m1!4b1!4m5!3m4!1s0x882492a809760e53:0x5144b5bba16235f2!8m2!3d42.8180268!4d-83.2570218",jets_pizza,
Jet's Pizza,1053 Novi Rd,NORTHVILLE,MI,48167-1174,2484495387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.443642,-83.474824,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ac26222852f3:0xf3312402f7de19b3!8m2!3d42.443642!4d-83.474824",jets_pizza,
Jet's Pizza,4216 Winnetka Ave N,NEW HOPE,MN,55428-4925,7635374100.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.0337162,-93.3796523,17z/data=!3m1!4b1!4m5!3m4!1s0x52b336856a52a9d5:0x9d9e12a767fcb36f!8m2!3d45.0337162!4d-93.3796523",jets_pizza,
Jet's Pizza,214 25th Ave N,NASHVILLE,TN,37203-1702,6153298600.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.1485793,-86.8090499,17z/data=!3m1!4b1!4m5!3m4!1s0x886466bc0b9b84bb:0x9cb6928c719ff648!8m2!3d36.1485793!4d-86.8090499",jets_pizza,
Jet's Pizza,825 Michigan Ave,MARYSVILLE,MI,48040-2122,8103641538.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.917877,-82.479656,17z/data=!3m1!4b1!4m5!3m4!1s0x882575e34e771925:0xd50df2bdba7047c1!8m2!3d42.917877!4d-82.479656",jets_pizza,
Jet's Pizza,16852 21 Mile Rd,MACOMB,MI,48044-2601,5864120040.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6417969,-82.9540544,17z/data=!3m1!4b1!4m5!3m4!1s0x8824de2c76805dc1:0x77b87d2903c8defc!8m2!3d42.6417969!4d-82.9540544",jets_pizza,
Jet's Pizza,29443 5 Mile Rd,LIVONIA,MI,48154-3709,7342669333.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3965644,-83.3355789,17z/data=!3m1!4b1!4m5!3m4!1s0x8824b380737abe29:0x18fa461bbfeb330d!8m2!3d42.3965644!4d-83.3355789",jets_pizza,
Jet's Pizza,1225 Summit St,LAPEER,MI,48446-3919,8106675387.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.04497,-83.320507,17z/data=!3m1!4b1!4m5!3m4!1s0x88246146863afe73:0x8c038f0b7eaa7f0d!8m2!3d43.04497!4d-83.320507",jets_pizza,
Jet's Pizza,3009 Vine St,LANSING,MI,48912-4622,5173511100.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7364401,-84.5094075,17z/data=!3m1!4b1!4m5!3m4!1s0x8822e9e30cca8b2d:0x8db3ff4d87afe7b6!8m2!3d42.7364401!4d-84.5094075",jets_pizza,
Jet's Pizza,3234 S Florida Ave,LAKELAND,FL,33803-4564,8637090999.0,"https://www.google.com/maps/place/Jet's+Pizza/@28.0052944,-81.9565203,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd39327c1c5ef9:0x18400c500f07cd65!8m2!3d28.0052944!4d-81.9565203",jets_pizza,
Jet's Pizza,1812 S Van Dyke Rd,IMLAY CITY,MI,48444,8107211015.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.012343,-83.0723323,17z/data=!3m1!4b1!4m5!3m4!1s0x8824507988485a57:0x26a1ab515018e4bf!8m2!3d43.012343!4d-83.0723323",jets_pizza,
Jet's Pizza,5205 Old Hickory Blvd,HERMITAGE,TN,37076-2593,6158855387.0,"https://www.google.com/maps/place/Jet's+Pizza%C2%AE/@36.189865,-86.615964,17z/data=!3m1!4b1!4m5!3m4!1s0x88646af4754dbc8d:0xa43623105f2e02e!8m2!3d36.189865!4d-86.615964",jets_pizza,
Jet's Pizza,10035 Joseph Campau St,HAMTRAMCK,MI,48212-3221,3138755200.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3982442,-83.0589682,17z/data=!3m1!4b1!4m5!3m4!1s0x8824d26a9344bddb:0x58f5fcd3050c15e6!8m2!3d42.3982442!4d-83.0589682",jets_pizza,
Jet's Pizza,17646 Mack Ave,GROSSE POINTE,MI,48230-6232,3134179770.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4009431,-82.917727,17z/data=!3m1!4b1!4m5!3m4!1s0x8824d5faaa9bd465:0x343b823e0e7b9851!8m2!3d42.4009431!4d-82.917727",jets_pizza,
Jet's Pizza,5150 Northland Dr NE,GRAND RAPIDS,MI,49525-1081,6164472555.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0555168,-85.5790007,17z/data=!3m1!4b1!4m5!3m4!1s0x881855192bba920f:0x3abf080baeabb210!8m2!3d43.0555168!4d-85.5790007",jets_pizza,
Jet's Pizza,111 West St,GAYLORD,MI,49735-1921,9897319929.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.027846,-84.686494,17z/data=!3m1!4b1!4m5!3m4!1s0x4d354f5e133a88f3:0xd9f828d67a4d214f!8m2!3d45.027846!4d-84.686494",jets_pizza,
Jet's Pizza,3400 Radio Rd,NAPLES,FL,34104-3720,2394345389.0,"https://www.google.com/maps/place/Jet's+Pizza/@26.1528325,-81.7655928,17z/data=!3m1!4b1!4m5!3m4!1s0x88dae23b10444d0d:0x20fc42c8a3a44fab!8m2!3d26.1528325!4d-81.7655928",jets_pizza,
Jet's Pizza,32630 7 Mile Rd,LIVONIA,MI,48152-1356,2484733999.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4267841,-83.3701376,17z/data=!3m1!4b1!4m5!3m4!1s0x8824b3cf90d6ca89:0xd55cf838cee2f6ba!8m2!3d42.4267841!4d-83.3701376",jets_pizza,
Jet's Pizza,3022 Fort St,LINCOLN PARK,MI,48146-2428,3133865387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.241665,-83.180745,17z/data=!3m1!4b1!4m5!3m4!1s0x883b36c4989d1835:0x60abd2ef57aabecf!8m2!3d42.241665!4d-83.180745",jets_pizza,
Jet's Pizza,1091 S Lapeer Rd,LAKE ORION,MI,48360-1429,2488147559.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7668449,-83.2382597,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ecc8a5b6c40f:0xc1852653b3c399ce!8m2!3d42.7668449!4d-83.2382597",jets_pizza,
Jet's Pizza,1019 S Baldwin Rd,LAKE ORION,MI,48360-1045,2483913400.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.764968,-83.313116,17z/data=!3m1!4b1!4m5!3m4!1s0x8824939514ab28f3:0x4981dd2949459b02!8m2!3d42.764968!4d-83.313116",jets_pizza,
Jet's Pizza,7331 Kingston Pike,KNOXVILLE,TN,37919-5608,8655660750.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.9307064,-84.0310827,17z/data=!3m1!4b1!4m5!3m4!1s0x885c24ba75c98ec1:0xda2276e9c538ad09!8m2!3d35.9307064!4d-84.0310827",jets_pizza,
Jet's Pizza,6750 Kalamazoo Ave SE,KENTWOOD,MI,49508-7897,6166569700.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.8417977,-85.6233258,17z/data=!3m1!4b1!4m5!3m4!1s0x8819b495a52b81d5:0x110da5d2eaae67f5!8m2!3d42.8417977!4d-85.6233258",jets_pizza,
Jet's Pizza,3375 Orchard Lake Rd,KEEGO HARBOR,MI,48320-1302,2486823744.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.599576,-83.348683,17z/data=!3m1!4b1!4m5!3m4!1s0x8824be7cb50f967b:0x7740f90ef116648d!8m2!3d42.599576!4d-83.348683",jets_pizza,
Jet's Pizza,3321 Stadium Dr,KALAMAZOO,MI,49008-1535,2693722600.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.271054,-85.6314699,17z/data=!3m1!4b1!4m5!3m4!1s0x881777b2cce34c99:0xa5327357d58dc044!8m2!3d42.271054!4d-85.6314699",jets_pizza,
Jet's Pizza,2109 W Michigan Ave,JACKSON,MI,49202-4011,5177887833.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.246363,-84.439855,17z/data=!3m1!4b1!4m5!3m4!1s0x883d3ab2fbdac391:0x835e3dd8d4243b64!8m2!3d42.246363!4d-84.439855",jets_pizza,
Jet's Pizza,112 Saundersville Rd,HENDERSONVILLE,TN,37075-8917,6158224221.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.325524,-86.594551,17z/data=!3m1!4b1!4m5!3m4!1s0x88644768f1d0697d:0x59827d94fbf495e7!8m2!3d36.325524!4d-86.594551",jets_pizza,
Jet's Pizza,1640 Haslett Rd,HASLETT,MI,48840-8691,5173399606.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7478071,-84.4096578,17z/data=!3m1!4b1!4m5!3m4!1s0x8822e7bd9b9d8cbd:0xa9a9cd3d90afd6ba!8m2!3d42.7478071!4d-84.4096578",jets_pizza,
Jet's Pizza,29855 Ford Rd,GARDEN CITY,MI,48135-2382,7347629800.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3251969,-83.335475,17z/data=!3m1!4b1!4m5!3m4!1s0x883b4b7d8ffd3255:0x8706cd01dc37c431!8m2!3d42.3251969!4d-83.335475",jets_pizza,
Jet's Pizza,102 Lumber Dr,FRANKLIN,TN,37064-3980,6155994800.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.9231217,-86.9075603,12z/data=!4m8!1m2!2m1!1sJet's+Pizza+102+Lumber+Dr+FRANKLIN+TN+37064-3980!3m4!1s0x88647fbc4cc68eed:0x4b24bea6b37f9721!8m2!3d35.899405!4d-86.8753119?hl=en",jets_pizza,
Jet's Pizza,30790 Grand River Ave,FARMINGTON,MI,48336-4319,2484428900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.45505,-83.35266,17z/data=!3m1!4b1!4m5!3m4!1s0x8824b140ca2315d3:0x81c312566828d05e!8m2!3d42.45505!4d-83.35266",jets_pizza,
Jet's Pizza,31130 Haggerty Rd,FARMINGTON HILLS,MI,48331-5803,2487882511.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.524925,-83.43667,17z/data=!3m1!4b1!4m5!3m4!1s0x8824a55bf4333ea7:0xa3a9e071d855c852!8m2!3d42.524925!4d-83.43667",jets_pizza,
Jet's Pizza,3420 E Jefferson Ave,DETROIT,MI,48207-4200,3132590500.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.342127,-83.01202,17z/data=!3m1!4b1!4m5!3m4!1s0x8824d34bdaa5fc95:0x6abe2321cb534d9d!8m2!3d42.342127!4d-83.01202",jets_pizza,
Jet's Pizza,23541 Ford Rd,DEARBORN,MI,48124,3132742600.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.326715,-83.267185,17z/data=!3m1!4b1!4m5!3m4!1s0x883b4a93d0ccb8a3:0xfde2c735ecd3624b!8m2!3d42.326715!4d-83.267185",jets_pizza,
Jet's Pizza,5040 N Tarrant Pkwy,FORT WORTH,TX,76244-5390,8172818700.0,"https://www.google.com/maps/place/Jet%E2%80%99s+Pizza/@32.8932789,-97.2742413,17z/data=!3m1!4b1!4m5!3m4!1s0x864dd8231a7a19b1:0x410199f0de449e9b!8m2!3d32.8932789!4d-97.2742413",jets_pizza,
Jet's Pizza,7220 Burlington Pike,FLORENCE,KY,41042-1586,8593846600.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.003599,-84.631294,17z/data=!3m1!4b1!4m5!3m4!1s0x8841c7bc6c6a540d:0x1ec3d5a4fc975ddf!8m2!3d39.003599!4d-84.631294",jets_pizza,
Jet's Pizza,28398 Telegraph Rd,FLAT ROCK,MI,48134-1668,7347830999.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.099489,-83.291912,17z/data=!3m1!4b1!4m5!3m4!1s0x883b40e07618910f:0x4935522cd874f350!8m2!3d42.099489!4d-83.291912",jets_pizza,
Jet's Pizza,8910 W 8 Mile Rd,FERNDALE,MI,48220-2263,2485842267.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.4465622,-83.1581569,17z/data=!3m1!4b1!4m5!3m4!1s0x8824cec86cf4ea79:0xe731d48f767680e5!8m2!3d42.4465622!4d-83.1581569",jets_pizza,
Jet's Pizza,235 N Leroy St,FENTON,MI,48430-2788,8107143100.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.798551,-83.705527,17z/data=!3m1!4b1!4m5!3m4!1s0x8823645b4a69e671:0x4e6f32cfbcebd7ab!8m2!3d42.798551!4d-83.705527",jets_pizza,
Jet's Pizza,7011 Dexter Ann Arbor Rd,DEXTER,MI,48130-8568,7344249810.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.3250527,-83.8710293,17z/data=!3m1!4b1!4m5!3m4!1s0x883cb438b50832df:0x682378435a52ef27!8m2!3d42.3250527!4d-83.8710293",jets_pizza,
